<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.09	00:00:00	0.90439	0.90581	0.90425	0.90478	13013	0	8
2024.08.09	04:00:00	0.90478	0.90644	0.90468	0.90514	23562	0	8
2024.08.09	08:00:00	0.90514	0.90642	0.90422	0.90500	25663	0	8
2024.08.09	12:00:00	0.90501	0.90518	0.90266	0.90284	24773	0	8
2024.08.09	16:00:00	0.90285	0.90398	0.90196	0.90244	39129	0	8
2024.08.09	20:00:00	0.90245	0.90313	0.90204	0.90220	19848	0	8
2024.08.12	00:00:00	0.90173	0.90404	0.90061	0.90347	12789	0	8
2024.08.12	04:00:00	0.90347	0.90473	0.90342	0.90407	14685	0	8
2024.08.12	08:00:00	0.90405	0.90571	0.90325	0.90525	21216	0	8
2024.08.12	12:00:00	0.90524	0.90614	0.90488	0.90561	17484	0	8
2024.08.12	16:00:00	0.90560	0.90715	0.90478	0.90504	35935	0	8
2024.08.12	20:00:00	0.90503	0.90547	0.90407	0.90410	20050	0	8
2024.08.13	00:00:00	0.90453	0.90529	0.90398	0.90501	7716	0	8
2024.08.13	04:00:00	0.90501	0.90660	0.90452	0.90594	18053	0	8
2024.08.13	08:00:00	0.90595	0.90722	0.90512	0.90679	18515	0	8
2024.08.13	12:00:00	0.90678	0.90746	0.90542	0.90702	26564	0	8
2024.08.13	16:00:00	0.90701	0.90903	0.90560	0.90877	37025	0	8
2024.08.13	20:00:00	0.90877	0.91003	0.90757	0.90757	21817	0	8
2024.08.14	00:00:00	0.90756	0.91042	0.90723	0.91034	10244	0	8
2024.08.14	04:00:00	0.91033	0.91053	0.90766	0.90867	26128	0	8
2024.08.14	08:00:00	0.90866	0.91052	0.90815	0.90895	22280	0	8
2024.08.14	12:00:00	0.90895	0.91028	0.90719	0.90853	28011	0	8
2024.08.14	16:00:00	0.90851	0.90936	0.90523	0.90584	40629	0	8
2024.08.14	20:00:00	0.90585	0.90614	0.90405	0.90414	20394	0	8
2024.08.15	00:00:00	0.90436	0.90515	0.90370	0.90379	9148	0	8
2024.08.15	04:00:00	0.90378	0.90852	0.90084	0.90817	23512	0	8
2024.08.15	08:00:00	0.90816	0.90817	0.90695	0.90701	14282	0	8
2024.08.15	12:00:00	0.90700	0.90889	0.90639	0.90688	23935	0	8
2024.08.15	16:00:00	0.90688	0.90881	0.90593	0.90805	38100	0	8
2024.08.15	20:00:00	0.90806	0.90818	0.90735	0.90766	16560	0	8
2024.08.16	00:00:00	0.90754	0.90847	0.90700	0.90817	9407	0	8
2024.08.16	04:00:00	0.90816	0.90944	0.90799	0.90939	13462	0	8
2024.08.16	08:00:00	0.90939	0.91042	0.90921	0.91004	15845	0	8
2024.08.16	12:00:00	0.91003	0.91094	0.90935	0.90953	19632	0	8
2024.08.16	16:00:00	0.90952	0.91181	0.90916	0.91152	31719	0	7
2024.08.16	20:00:00	0.91153	0.91320	0.91140	0.91221	14579	0	7
2024.08.19	00:00:00	0.91136	0.91403	0.91014	0.91331	10145	0	7
2024.08.19	04:00:00	0.91332	0.91482	0.91259	0.91377	17846	0	7
2024.08.19	08:00:00	0.91379	0.91471	0.91260	0.91453	23209	0	7
2024.08.19	12:00:00	0.91452	0.91611	0.91413	0.91558	17242	0	7
2024.08.19	16:00:00	0.91557	0.91752	0.91515	0.91720	31388	0	7
2024.08.19	20:00:00	0.91720	0.91816	0.91690	0.91735	16592	0	7
2024.08.20	00:00:00	0.91698	0.91847	0.91650	0.91717	9211	0	7
2024.08.20	04:00:00	0.91716	0.91798	0.91559	0.91610	18392	0	7
2024.08.20	08:00:00	0.91610	0.91734	0.91550	0.91612	20185	0	7
2024.08.20	12:00:00	0.91612	0.91832	0.91604	0.91820	21597	0	7
2024.08.20	16:00:00	0.91820	0.91964	0.91765	0.91818	36976	0	7
2024.08.20	20:00:00	0.91818	0.91922	0.91772	0.91816	17893	0	7
2024.08.21	00:00:00	0.91816	0.91940	0.91789	0.91912	10668	0	7
2024.08.21	04:00:00	0.91910	0.91912	0.91777	0.91822	14301	0	7
2024.08.21	08:00:00	0.91821	0.91879	0.91655	0.91681	19896	0	7
2024.08.21	12:00:00	0.91682	0.91737	0.91610	0.91691	15902	0	7
2024.08.21	16:00:00	0.91692	0.91739	0.91561	0.91614	43979	0	7
2024.08.21	20:00:00	0.91615	0.91800	0.91599	0.91645	17030	0	7
2024.08.22	00:00:00	0.91627	0.91718	0.91561	0.91617	6189	0	7
2024.08.22	04:00:00	0.91616	0.91630	0.91414	0.91510	11821	0	7
2024.08.22	08:00:00	0.91511	0.91655	0.91489	0.91588	17653	0	7
2024.08.22	12:00:00	0.91588	0.91590	0.91380	0.91426	19811	0	7
2024.08.22	16:00:00	0.91427	0.91500	0.91190	0.91213	35739	0	7
2024.08.22	20:00:00	0.91214	0.91284	0.91141	0.91273	17405	0	7
2024.08.23	00:00:00	0.91263	0.91285	0.91194	0.91260	6794	0	7
2024.08.23	04:00:00	0.91259	0.91406	0.91247	0.91399	11454	0	7
2024.08.23	08:00:00	0.91400	0.91434	0.91321	0.91376	16404	0	7
2024.08.23	12:00:00	0.91377	0.91475	0.91370	0.91417	16137	0	7
2024.08.23	16:00:00	0.91416	0.91702	0.91284	0.91644	54168	0	7
2024.08.23	20:00:00	0.91645	0.91849	0.91633	0.91807	20789	0	7
2024.08.26	00:00:00	0.91620	0.91792	0.91620	0.91701	10777	0	8
2024.08.26	04:00:00	0.91700	0.91747	0.91534	0.91546	13699	0	7
2024.08.26	08:00:00	0.91545	0.91564	0.91468	0.91480	16786	0	7
2024.08.26	12:00:00	0.91479	0.91526	0.91364	0.91409	17828	0	7
2024.08.26	16:00:00	0.91408	0.91429	0.91276	0.91352	29926	0	7
2024.08.26	20:00:00	0.91353	0.91388	0.91298	0.91320	13486	0	7
2024.08.27	00:00:00	0.91277	0.91328	0.91193	0.91203	7865	0	8
2024.08.27	04:00:00	0.91204	0.91482	0.91204	0.91446	12867	0	7
2024.08.27	08:00:00	0.91446	0.91523	0.91264	0.91300	17569	0	7
2024.08.27	12:00:00	0.91301	0.91407	0.91246	0.91258	20023	0	7
2024.08.27	16:00:00	0.91257	0.91300	0.91168	0.91238	32059	0	7
2024.08.27	20:00:00	0.91237	0.91396	0.91228	0.91308	12886	0	7
2024.08.28	00:00:00	0.91238	0.91343	0.91213	0.91281	8669	0	7
2024.08.28	04:00:00	0.91278	0.91585	0.91227	0.91410	17815	0	7
2024.08.28	08:00:00	0.91410	0.91498	0.91313	0.91481	22021	0	7
2024.08.28	12:00:00	0.91482	0.91494	0.91234	0.91263	22942	0	7
2024.08.28	16:00:00	0.91264	0.91402	0.91197	0.91259	32675	0	7
2024.08.28	20:00:00	0.91261	0.91461	0.91196	0.91460	17798	0	7
2024.08.29	00:00:00	0.91388	0.91568	0.91360	0.91562	9681	0	8
2024.08.29	04:00:00	0.91563	0.91607	0.91423	0.91573	14727	0	7
2024.08.29	08:00:00	0.91573	0.91674	0.91540	0.91655	24432	0	7
2024.08.29	12:00:00	0.91655	0.91797	0.91615	0.91639	27970	0	7
2024.08.29	16:00:00	0.91638	0.91654	0.91463	0.91632	36647	0	7
2024.08.29	20:00:00	0.91632	0.91715	0.91581	0.91654	19750	0	7
2024.08.30	00:00:00	0.91648	0.91695	0.91572	0.91678	7234	0	7
2024.08.30	04:00:00	0.91677	0.91815	0.91570	0.91724	12592	0	7
2024.08.30	08:00:00	0.91725	0.91816	0.91679	0.91736	15890	0	7
2024.08.30	12:00:00	0.91737	0.91753	0.91419	0.91476	22279	0	7
2024.08.30	16:00:00	0.91476	0.91551	0.91183	0.91250	47162	0	7
2024.08.30	20:00:00	0.91248	0.91318	0.91171	0.91277	18744	0	7
2024.09.02	00:00:00	0.91177	0.91409	0.91174	0.91381	7476	0	7
2024.09.02	04:00:00	0.91381	0.91407	0.91215	0.91256	12251	0	7
2024.09.02	08:00:00	0.91256	0.91517	0.91256	0.91488	16528	0	7
2024.09.02	12:00:00	0.91488	0.91531	0.91425	0.91462	12146	0	7
2024.09.02	16:00:00	0.91463	0.91676	0.91458	0.91631	12788	0	7
2024.09.02	20:00:00	0.91632	0.91670	0.91592	0.91592	2080	0	11
2024.09.03	00:00:00	0.91542	0.91641	0.91542	0.91568	7908	0	7
2024.09.03	04:00:00	0.91573	0.91614	0.91077	0.91193	19589	0	7
2024.09.03	08:00:00	0.91194	0.91234	0.91047	0.91152	21471	0	7
2024.09.03	12:00:00	0.91153	0.91273	0.91121	0.91266	22519	0	7
2024.09.03	16:00:00	0.91265	0.91341	0.90964	0.91013	41009	0	7
2024.09.03	20:00:00	0.91013	0.91032	0.90906	0.90929	17560	0	7
2024.09.04	00:00:00	0.90858	0.90952	0.90623	0.90642	11208	0	7
2024.09.04	04:00:00	0.90643	0.90819	0.90643	0.90731	17246	0	7
2024.09.04	08:00:00	0.90730	0.90986	0.90681	0.90909	21031	0	7
2024.09.04	12:00:00	0.90910	0.91146	0.90899	0.91121	18138	0	7
2024.09.04	16:00:00	0.91120	0.91229	0.90795	0.90859	41636	0	7
2024.09.04	20:00:00	0.90856	0.90885	0.90748	0.90812	20359	0	7
2024.09.05	00:00:00	0.90696	0.90829	0.90634	0.90797	7580	0	7
2024.09.05	04:00:00	0.90798	0.90908	0.90757	0.90825	12866	0	7
2024.09.05	08:00:00	0.90825	0.90919	0.90722	0.90896	17440	0	7
2024.09.05	12:00:00	0.90897	0.91020	0.90779	0.90968	27197	0	7
2024.09.05	16:00:00	0.90968	0.91044	0.90832	0.90971	38889	0	7
2024.09.05	20:00:00	0.90970	0.91048	0.90931	0.90998	20116	0	7
2024.09.06	00:00:00	0.90990	0.91024	0.90954	0.90986	6109	0	7
2024.09.06	04:00:00	0.90987	0.90998	0.90795	0.90839	12898	0	7
2024.09.06	08:00:00	0.90839	0.90945	0.90710	0.90930	19958	0	7
2024.09.06	12:00:00	0.90930	0.91210	0.90606	0.91121	34484	0	7
2024.09.06	16:00:00	0.91122	0.91145	0.90422	0.90464	69007	0	7
2024.09.06	20:00:00	0.90463	0.90562	0.90410	0.90516	26940	0	7
2024.09.09	00:00:00	0.90341	0.90519	0.90341	0.90449	10630	0	7
2024.09.09	04:00:00	0.90448	0.90657	0.90448	0.90529	15022	0	7
2024.09.09	08:00:00	0.90528	0.90529	0.90261	0.90304	19228	0	7
2024.09.09	12:00:00	0.90305	0.90356	0.90190	0.90249	17257	0	7
2024.09.09	16:00:00	0.90248	0.90435	0.90195	0.90368	27162	0	7
2024.09.09	20:00:00	0.90367	0.90402	0.90266	0.90301	17344	0	7
2024.09.10	00:00:00	0.90253	0.90370	0.90177	0.90233	7931	0	7
2024.09.10	04:00:00	0.90234	0.90413	0.90223	0.90400	12493	0	7
2024.09.10	08:00:00	0.90400	0.90502	0.90340	0.90362	17828	0	7
2024.09.10	12:00:00	0.90362	0.90565	0.90333	0.90450	18717	0	7
2024.09.10	16:00:00	0.90449	0.90536	0.90355	0.90511	34404	0	7
2024.09.10	20:00:00	0.90513	0.90649	0.90499	0.90523	18493	0	7
2024.09.11	00:00:00	0.90459	0.90582	0.90459	0.90502	7778	0	7
2024.09.11	04:00:00	0.90503	0.90586	0.90440	0.90486	19423	0	7
2024.09.11	08:00:00	0.90485	0.90631	0.90461	0.90472	21611	0	7
2024.09.11	12:00:00	0.90472	0.90607	0.90263	0.90468	34276	0	7
2024.09.11	16:00:00	0.90469	0.90510	0.90192	0.90429	46809	0	7
2024.09.11	20:00:00	0.90431	0.90608	0.90423	0.90593	23058	0	7
2024.09.12	00:00:00	0.90535	0.90710	0.90535	0.90615	7265	0	7
2024.09.12	04:00:00	0.90615	0.90822	0.90600	0.90787	13561	0	7
2024.09.12	08:00:00	0.90787	0.90826	0.90387	0.90575	20277	0	7
2024.09.12	12:00:00	0.90576	0.90829	0.90551	0.90723	27364	0	7
2024.09.12	16:00:00	0.90722	0.91148	0.90701	0.91127	37729	0	7
2024.09.12	20:00:00	0.91126	0.91331	0.91118	0.91267	24335	0	7
2024.09.13	00:00:00	0.91204	0.91342	0.91204	0.91305	8522	0	7
2024.09.13	04:00:00	0.91307	0.91339	0.91225	0.91294	14409	0	7
2024.09.13	08:00:00	0.91294	0.91302	0.91127	0.91162	19572	0	7
2024.09.13	12:00:00	0.91163	0.91265	0.90961	0.91063	23472	0	7
2024.09.13	16:00:00	0.91064	0.91252	0.91059	0.91189	34906	0	7
2024.09.13	20:00:00	0.91190	0.91211	0.91073	0.91086	20299	0	7
2024.09.16	00:00:00	0.91005	0.91171	0.91005	0.91119	7722	0	8
2024.09.16	04:00:00	0.91118	0.91307	0.91050	0.91295	9588	0	7
2024.09.16	08:00:00	0.91292	0.91561	0.91248	0.91467	18652	0	7
2024.09.16	12:00:00	0.91467	0.91660	0.91441	0.91578	22009	0	7
2024.09.16	16:00:00	0.91579	0.91683	0.91499	0.91682	30639	0	7
2024.09.16	20:00:00	0.91680	0.91753	0.91617	0.91730	15648	0	7
2024.09.17	00:00:00	0.91689	0.91746	0.91647	0.91657	6545	0	8
2024.09.17	04:00:00	0.91658	0.91778	0.91656	0.91666	10216	0	7
2024.09.17	08:00:00	0.91666	0.91905	0.91659	0.91880	16936	0	7
2024.09.17	12:00:00	0.91881	0.92002	0.91798	0.91833	24059	0	7
2024.09.17	16:00:00	0.91832	0.91929	0.91754	0.91811	36649	0	7
2024.09.17	20:00:00	0.91812	0.91883	0.91727	0.91845	22062	0	7
2024.09.18	00:00:00	0.91790	0.91987	0.91764	0.91949	6899	0	7
2024.09.18	04:00:00	0.91950	0.92011	0.91746	0.91763	13226	0	7
2024.09.18	08:00:00	0.91762	0.92129	0.91753	0.92110	19708	0	7
2024.09.18	12:00:00	0.92110	0.92230	0.92064	0.92094	21214	0	7
2024.09.18	16:00:00	0.92095	0.92174	0.91886	0.91988	30577	0	7
2024.09.18	20:00:00	0.91987	0.92400	0.91836	0.92014	78451	0	7
2024.09.19	00:00:00	0.91865	0.92168	0.91854	0.91958	16850	0	8
2024.09.19	04:00:00	0.91960	0.92394	0.91920	0.92345	30509	0	7
2024.09.19	08:00:00	0.92346	0.92685	0.92343	0.92463	31815	0	7
2024.09.19	12:00:00	0.92463	0.92609	0.92322	0.92353	44857	0	7
2024.09.19	16:00:00	0.92352	0.92480	0.92248	0.92399	44155	0	7
2024.09.19	20:00:00	0.92400	0.92454	0.92352	0.92378	23065	0	7
2024.09.20	00:00:00	0.92294	0.92395	0.92231	0.92308	6927	0	7
2024.09.20	04:00:00	0.92307	0.92540	0.92262	0.92430	18575	0	7
2024.09.20	08:00:00	0.92431	0.92562	0.92361	0.92399	26863	0	7
2024.09.20	12:00:00	0.92399	0.92472	0.92331	0.92397	22998	0	7
2024.09.20	16:00:00	0.92396	0.92422	0.92139	0.92402	45152	0	7
2024.09.20	20:00:00	0.92400	0.92402	0.92296	0.92365	26575	0	7
2024.09.23	00:00:00	0.92112	0.92433	0.92057	0.92424	7433	0	8
2024.09.23	04:00:00	0.92423	0.92680	0.92389	0.92647	13081	0	7
2024.09.23	08:00:00	0.92648	0.92671	0.92347	0.92438	28570	0	7
2024.09.23	12:00:00	0.92438	0.92599	0.92437	0.92565	21757	0	7
2024.09.23	16:00:00	0.92565	0.92604	0.92324	0.92335	38891	0	7
2024.09.23	20:00:00	0.92333	0.92600	0.92312	0.92588	17640	0	7
2024.09.24	00:00:00	0.92408	0.92565	0.92354	0.92413	7646	0	7
2024.09.24	04:00:00	0.92414	0.92768	0.92413	0.92731	20531	0	7
2024.09.24	08:00:00	0.92731	0.92803	0.92190	0.92365	30553	0	7
2024.09.24	12:00:00	0.92363	0.92644	0.92341	0.92582	22529	0	7
2024.09.24	16:00:00	0.92581	0.92734	0.92510	0.92599	37624	0	7
2024.09.24	20:00:00	0.92599	0.92604	0.92482	0.92564	16104	0	7
2024.09.25	00:00:00	0.92552	0.92707	0.92527	0.92586	10654	0	7
2024.09.25	04:00:00	0.92586	0.92615	0.92420	0.92500	21163	0	7
2024.09.25	08:00:00	0.92499	0.92594	0.92357	0.92456	21814	0	7
2024.09.25	12:00:00	0.92457	0.92461	0.92345	0.92406	21522	0	7
2024.09.25	16:00:00	0.92405	0.92468	0.91971	0.91989	38512	0	7
2024.09.25	20:00:00	0.91990	0.92057	0.91921	0.92000	21619	0	7
2024.09.26	00:00:00	0.91912	0.92074	0.91883	0.92050	9568	0	8
2024.09.26	04:00:00	0.92052	0.92240	0.92008	0.92192	16557	0	8
2024.09.26	08:00:00	0.92192	0.92508	0.92173	0.92396	26420	0	8
2024.09.26	12:00:00	0.92396	0.92751	0.92394	0.92697	32181	0	8
2024.09.26	16:00:00	0.92699	0.92963	0.92538	0.92828	50090	0	8
2024.09.26	20:00:00	0.92828	0.92959	0.92814	0.92833	24221	0	8
2024.09.27	00:00:00	0.92686	0.92956	0.92627	0.92872	10122	0	7
2024.09.27	04:00:00	0.92873	0.92906	0.92716	0.92785	19577	0	7
2024.09.27	08:00:00	0.92784	0.92914	0.92683	0.92844	34036	0	7
2024.09.27	12:00:00	0.92843	0.93332	0.92756	0.93296	31418	0	7
2024.09.27	16:00:00	0.93296	0.93488	0.93234	0.93357	43978	0	7
2024.09.27	20:00:00	0.93358	0.93430	0.93254	0.93270	26601	0	7
2024.09.30	00:00:00	0.93221	0.93553	0.93144	0.93552	9949	0	7
2024.09.30	04:00:00	0.93551	0.93689	0.93462	0.93636	21813	0	7
2024.09.30	08:00:00	0.93637	0.93729	0.93528	0.93614	24784	0	7
2024.09.30	12:00:00	0.93614	0.93651	0.93499	0.93575	21830	0	7
2024.09.30	16:00:00	0.93574	0.93769	0.93517	0.93721	39708	0	7
2024.09.30	20:00:00	0.93720	0.93749	0.93373	0.93495	33253	0	7
2024.10.01	00:00:00	0.93358	0.93579	0.93358	0.93523	9118	0	7
2024.10.01	04:00:00	0.93524	0.93755	0.93513	0.93702	16376	0	7
2024.10.01	08:00:00	0.93703	0.93768	0.93376	0.93496	25381	0	7
2024.10.01	12:00:00	0.93497	0.93578	0.93306	0.93427	26955	0	7
2024.10.01	16:00:00	0.93427	0.93461	0.92714	0.92797	62511	0	7
2024.10.01	20:00:00	0.92798	0.93065	0.92697	0.92849	30454	0	7
2024.10.02	00:00:00	0.92814	0.92895	0.92789	0.92829	9718	0	7
2024.10.02	04:00:00	0.92830	0.93198	0.92830	0.92904	21939	0	7
2024.10.02	08:00:00	0.92903	0.93072	0.92744	0.92990	28304	0	7
2024.10.02	12:00:00	0.92991	0.93081	0.92939	0.93013	26817	0	7
2024.10.02	16:00:00	0.93014	0.93057	0.92744	0.92867	38542	0	7
2024.10.02	20:00:00	0.92866	0.92980	0.92831	0.92951	17275	0	7
2024.10.03	00:00:00	0.92907	0.93015	0.92832	0.92942	8312	0	8
2024.10.03	04:00:00	0.92941	0.92979	0.92739	0.92768	20167	0	8
2024.10.03	08:00:00	0.92763	0.92881	0.92647	0.92649	26973	0	7
2024.10.03	12:00:00	0.92649	0.92721	0.92511	0.92541	31512	0	7
2024.10.03	16:00:00	0.92541	0.92757	0.92474	0.92683	48973	0	7
2024.10.03	20:00:00	0.92686	0.92791	0.92659	0.92702	19672	0	7
2024.10.04	00:00:00	0.92571	0.92826	0.92571	0.92784	7330	0	7
2024.10.04	04:00:00	0.92784	0.92853	0.92710	0.92719	21462	0	7
2024.10.04	08:00:00	0.92720	0.92823	0.92710	0.92758	19904	0	7
2024.10.04	12:00:00	0.92759	0.92777	0.92225	0.92264	29402	0	7
2024.10.04	16:00:00	0.92262	0.92395	0.92170	0.92269	44974	0	7
2024.10.04	20:00:00	0.92270	0.92345	0.92217	0.92224	16681	0	8
2024.10.07	00:00:00	0.92067	0.92417	0.92063	0.92348	11675	0	7
2024.10.07	04:00:00	0.92349	0.92475	0.92305	0.92433	23491	0	7
2024.10.07	08:00:00	0.92431	0.92439	0.92226	0.92229	23775	0	7
2024.10.07	12:00:00	0.92230	0.92333	0.92145	0.92244	25012	0	7
2024.10.07	16:00:00	0.92243	0.92318	0.91944	0.92003	38497	0	7
2024.10.07	20:00:00	0.92002	0.92063	0.91944	0.92019	20630	0	7
2024.10.08	00:00:00	0.91923	0.92155	0.91923	0.92143	11725	0	7
2024.10.08	04:00:00	0.92142	0.92149	0.91547	0.91761	43098	0	7
2024.10.08	08:00:00	0.91761	0.91891	0.91617	0.91807	34025	0	7
2024.10.08	12:00:00	0.91808	0.91984	0.91695	0.91871	22118	0	7
2024.10.08	16:00:00	0.91870	0.92110	0.91832	0.92070	36760	0	7
2024.10.08	20:00:00	0.92071	0.92132	0.91915	0.91915	20631	0	7
2024.10.09	00:00:00	0.91898	0.92084	0.91890	0.92016	7461	0	7
2024.10.09	04:00:00	0.92018	0.92120	0.91855	0.91937	35383	0	7
2024.10.09	08:00:00	0.91936	0.92277	0.91896	0.91997	37633	0	7
2024.10.09	12:00:00	0.91996	0.92099	0.91930	0.91967	21647	0	7
2024.10.09	16:00:00	0.91967	0.92055	0.91829	0.91966	29682	0	7
2024.10.09	20:00:00	0.91965	0.92140	0.91940	0.92072	16645	0	7
2024.10.10	00:00:00	0.91971	0.92148	0.91913	0.92085	8982	0	7
2024.10.10	04:00:00	0.92085	0.92373	0.92070	0.92350	28173	0	7
2024.10.10	08:00:00	0.92350	0.92405	0.92202	0.92329	22171	0	7
2024.10.10	12:00:00	0.92333	0.92556	0.92112	0.92507	35693	0	7
2024.10.10	16:00:00	0.92506	0.92645	0.92401	0.92468	45625	0	7
2024.10.10	20:00:00	0.92467	0.92651	0.92426	0.92465	20695	0	7
2024.10.11	00:00:00	0.92470	0.92703	0.92470	0.92675	8456	0	7
2024.10.11	04:00:00	0.92674	0.92825	0.92644	0.92734	12573	0	7
2024.10.11	08:00:00	0.92735	0.92791	0.92588	0.92746	16855	0	7
2024.10.11	12:00:00	0.92747	0.92860	0.92456	0.92571	22578	0	7
2024.10.11	16:00:00	0.92571	0.93047	0.92552	0.92973	31218	0	7
2024.10.11	20:00:00	0.92972	0.92993	0.92875	0.92901	9832	0	7
2024.10.14	00:00:00	0.92611	0.92903	0.92590	0.92788	11449	0	7
2024.10.14	04:00:00	0.92789	0.92895	0.92686	0.92811	24897	0	7
2024.10.14	08:00:00	0.92811	0.92872	0.92724	0.92747	18946	0	7
2024.10.14	12:00:00	0.92746	0.92836	0.92494	0.92501	17713	0	7
2024.10.14	16:00:00	0.92500	0.92862	0.92468	0.92756	28838	0	7
2024.10.14	20:00:00	0.92756	0.92789	0.92661	0.92771	13077	0	7
2024.10.15	00:00:00	0.92572	0.92840	0.92561	0.92810	7038	0	7
2024.10.15	04:00:00	0.92809	0.92881	0.92662	0.92675	18628	0	7
2024.10.15	08:00:00	0.92676	0.92748	0.92571	0.92708	25430	0	7
2024.10.15	12:00:00	0.92708	0.92924	0.92616	0.92857	23961	0	7
2024.10.15	16:00:00	0.92857	0.92882	0.92515	0.92539	33729	0	7
2024.10.15	20:00:00	0.92538	0.92539	0.92286	0.92326	16757	0	7
2024.10.16	00:00:00	0.92209	0.92329	0.91942	0.92089	11958	0	7
2024.10.16	04:00:00	0.92090	0.92294	0.92018	0.92174	22321	0	7
2024.10.16	08:00:00	0.92175	0.92280	0.92109	0.92244	25762	0	7
2024.10.16	12:00:00	0.92245	0.92270	0.91956	0.91967	18690	0	7
2024.10.16	16:00:00	0.91967	0.91991	0.91710	0.91775	25413	0	7
2024.10.16	20:00:00	0.91776	0.91781	0.91631	0.91661	12173	0	7
2024.10.17	00:00:00	0.91578	0.92064	0.91543	0.92058	9644	0	7
2024.10.17	04:00:00	0.92057	0.92247	0.91971	0.92071	23144	0	7
2024.10.17	08:00:00	0.92070	0.92122	0.91955	0.92029	21521	0	7
2024.10.17	12:00:00	0.92030	0.92306	0.92026	0.92192	27681	0	7
2024.10.17	16:00:00	0.92190	0.92443	0.92113	0.92374	37659	0	7
2024.10.17	20:00:00	0.92373	0.92420	0.92326	0.92361	13566	0	7
2024.10.18	00:00:00	0.92273	0.92479	0.92273	0.92414	7981	0	7
2024.10.18	04:00:00	0.92415	0.92614	0.92412	0.92454	22796	0	7
2024.10.18	08:00:00	0.92455	0.92648	0.92410	0.92583	23363	0	7
2024.10.18	12:00:00	0.92583	0.92633	0.92519	0.92605	17347	0	7
2024.10.18	16:00:00	0.92606	0.92673	0.92465	0.92555	23592	0	7
2024.10.18	20:00:00	0.92554	0.92596	0.92449	0.92524	16207	0	7
2024.10.21	00:00:00	0.92484	0.92687	0.92363	0.92613	8699	0	8
2024.10.21	04:00:00	0.92613	0.92798	0.92568	0.92583	21505	0	7
2024.10.21	08:00:00	0.92583	0.92601	0.92339	0.92433	20867	0	7
2024.10.21	12:00:00	0.92432	0.92552	0.92335	0.92478	18269	0	7
2024.10.21	16:00:00	0.92478	0.92551	0.92157	0.92195	25501	0	7
2024.10.21	20:00:00	0.92196	0.92218	0.92064	0.92092	13188	0	7
2024.10.22	00:00:00	0.92141	0.92174	0.91992	0.92069	8030	0	8
2024.10.22	04:00:00	0.92069	0.92484	0.92064	0.92465	22807	0	7
2024.10.22	08:00:00	0.92466	0.92506	0.92369	0.92394	19125	0	7
2024.10.22	12:00:00	0.92394	0.92517	0.92370	0.92444	19916	0	7
2024.10.22	16:00:00	0.92444	0.92516	0.92324	0.92418	28130	0	8
2024.10.22	20:00:00	0.92419	0.92472	0.92283	0.92318	14529	0	7
2024.10.23	00:00:00	0.92217	0.92446	0.92199	0.92221	8296	0	7
2024.10.23	04:00:00	0.92220	0.92448	0.92128	0.92268	25954	0	7
2024.10.23	08:00:00	0.92267	0.92303	0.92049	0.92052	23456	0	7
2024.10.23	12:00:00	0.92052	0.92068	0.91779	0.91860	20338	0	7
2024.10.23	16:00:00	0.91860	0.91957	0.91716	0.91720	31406	0	7
2024.10.23	20:00:00	0.91719	0.91812	0.91583	0.91775	20012	0	7
2024.10.24	00:00:00	0.91701	0.91832	0.91696	0.91796	7662	0	7
2024.10.24	04:00:00	0.91795	0.91934	0.91763	0.91873	17985	0	7
2024.10.24	08:00:00	0.91872	0.92030	0.91806	0.91932	23245	0	7
2024.10.24	12:00:00	0.91931	0.92016	0.91865	0.91935	20541	0	7
2024.10.24	16:00:00	0.91935	0.91963	0.91750	0.91928	33909	0	7
2024.10.24	20:00:00	0.91928	0.91998	0.91919	0.91980	17080	0	7
2024.10.25	00:00:00	0.91901	0.91986	0.91825	0.91885	8335	0	7
2024.10.25	04:00:00	0.91885	0.91927	0.91686	0.91713	18520	0	7
2024.10.25	08:00:00	0.91714	0.91819	0.91713	0.91783	18590	0	7
2024.10.25	12:00:00	0.91784	0.91992	0.91774	0.91969	14736	0	7
2024.10.25	16:00:00	0.91968	0.92077	0.91768	0.91787	26572	0	7
2024.10.25	20:00:00	0.91788	0.91790	0.91695	0.91736	16708	0	7
2024.10.28	00:00:00	0.91708	0.91850	0.91681	0.91688	9779	0	7
2024.10.28	04:00:00	0.91689	0.91753	0.91491	0.91591	17442	0	7
2024.10.28	08:00:00	0.91590	0.91729	0.91543	0.91725	16233	0	7
2024.10.28	12:00:00	0.91727	0.91838	0.91696	0.91793	15659	0	7
2024.10.28	16:00:00	0.91791	0.91822	0.91491	0.91511	23891	0	7
2024.10.28	20:00:00	0.91510	0.91512	0.91416	0.91427	12547	0	7
2024.10.29	00:00:00	0.91368	0.91465	0.91293	0.91338	7013	0	7
2024.10.29	04:00:00	0.91338	0.91439	0.91177	0.91236	18011	0	7
2024.10.29	08:00:00	0.91235	0.91334	0.91098	0.91268	18637	0	7
2024.10.29	12:00:00	0.91265	0.91311	0.91105	0.91162	18607	0	7
2024.10.29	16:00:00	0.91164	0.91272	0.91092	0.91227	37178	0	8
2024.10.29	20:00:00	0.91224	0.91303	0.91217	0.91279	15899	0	7
